method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,26,leather/test/cut/007.png,704,700,698,2,0,698,4,0,0,0.9943181818181818,0.9914772727272727,0.002840909090909091,0.0
A1,image,27,leather/test/cut/008.png,768,762,763,0,1,762,5,0,0,0.9921875,0.9934895833333334,0.0,0.0013020833333333333
A1,image,28,leather/test/cut/009.png,384,381,378,3,0,378,3,0,0,0.9921875,0.984375,0.0078125,0.0
A1,image,29,leather/test/cut/010.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
A1,image,30,leather/test/cut/011.png,256,252,252,0,0,252,4,0,0,0.984375,0.984375,0.0,0.0
A1,image,31,leather/test/cut/012.png,704,696,692,4,0,692,8,0,0,0.9886363636363636,0.9829545454545454,0.005681818181818182,0.0
A1,image,32,leather/test/cut/013.png,1088,1082,1080,2,0,1080,6,0,0,0.9944852941176471,0.9926470588235294,0.001838235294117647,0.0
A1,image,33,leather/test/cut/014.png,832,830,828,2,0,828,2,0,0,0.9975961538461539,0.9951923076923077,0.002403846153846154,0.0
A1,image,34,leather/test/cut/015.png,576,571,570,1,0,570,5,0,0,0.9913194444444444,0.9895833333333334,0.001736111111111111,0.0
A1,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
A1,image,36,leather/test/cut/017.png,1088,1086,1084,2,0,1084,2,0,0,0.9981617647058824,0.9963235294117647,0.001838235294117647,0.0
A1,image,37,leather/test/cut/018.png,2112,2109,2108,1,0,2108,3,0,0,0.9985795454545454,0.9981060606060606,0.0004734848484848485,0.0
A1,image,38,leather/test/fold/000.png,1216,1214,1216,0,2,1214,0,0,0,0.9983552631578947,1.0,0.0,0.001644736842105263
A1,image,39,leather/test/fold/001.png,1216,1214,1214,0,0,1214,2,0,0,0.9983552631578947,0.9983552631578947,0.0,0.0
A1,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
A1,image,41,leather/test/fold/003.png,1344,1321,1317,4,0,1317,23,0,0,0.9828869047619048,0.9799107142857143,0.002976190476190476,0.0
A1,image,42,leather/test/fold/004.png,4096,3980,3976,15,11,3965,105,0,0,0.9716796875,0.970703125,0.003662109375,0.002685546875
A1,image,43,leather/test/fold/005.png,4096,4035,4034,6,5,4029,56,0,0,0.985107421875,0.98486328125,0.00146484375,0.001220703125
A1,image,44,leather/test/fold/006.png,2240,2232,2232,0,0,2232,8,0,0,0.9964285714285714,0.9964285714285714,0.0,0.0
A1,image,45,leather/test/fold/007.png,3840,3798,3796,4,2,3794,40,0,0,0.9890625,0.9885416666666667,0.0010416666666666667,0.0005208333333333333
A1,image,46,leather/test/fold/008.png,1728,1716,1715,1,0,1715,12,0,0,0.9930555555555556,0.9924768518518519,0.0005787037037037037,0.0
A1,image,47,leather/test/fold/009.png,4096,4050,4051,4,5,4046,41,0,0,0.98876953125,0.989013671875,0.0009765625,0.001220703125
A1,image,48,leather/test/fold/010.png,3584,3548,3539,14,5,3534,31,0,0,0.9899553571428571,0.9874441964285714,0.00390625,0.0013950892857142857
A1,image,49,leather/test/fold/011.png,1536,1534,1533,1,0,1533,2,0,0,0.9986979166666666,0.998046875,0.0006510416666666666,0.0
A1,image,50,leather/test/fold/012.png,1728,1689,1690,0,1,1689,38,0,0,0.9774305555555556,0.9780092592592593,0.0,0.0005787037037037037
A1,image,51,leather/test/fold/013.png,1024,1017,1016,1,0,1016,7,0,0,0.9931640625,0.9921875,0.0009765625,0.0
A1,image,52,leather/test/fold/014.png,1792,1729,1727,2,0,1727,63,0,0,0.96484375,0.9637276785714286,0.0011160714285714285,0.0
A1,image,53,leather/test/fold/015.png,3712,3576,3573,13,10,3563,126,0,0,0.9633620689655172,0.9625538793103449,0.003502155172413793,0.0026939655172413795
A1,image,54,leather/test/fold/016.png,3776,3718,3714,5,1,3713,57,0,0,0.9846398305084746,0.9835805084745762,0.0013241525423728813,0.00026483050847457627
A1,image,55,leather/test/glue/000.png,1536,1500,1498,2,0,1498,36,0,0,0.9765625,0.9752604166666666,0.0013020833333333333,0.0
A1,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
A1,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
A1,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,60,leather/test/glue/005.png,1472,1441,1439,3,1,1438,30,0,0,0.9789402173913043,0.9775815217391305,0.0020380434782608695,0.0006793478260869565
A1,image,61,leather/test/glue/006.png,896,885,884,1,0,884,11,0,0,0.9877232142857143,0.9866071428571429,0.0011160714285714285,0.0
A1,image,62,leather/test/glue/007.png,896,887,887,1,1,886,8,0,0,0.9899553571428571,0.9899553571428571,0.0011160714285714285,0.0011160714285714285
A1,image,63,leather/test/glue/008.png,1024,1016,1014,2,0,1014,8,0,0,0.9921875,0.990234375,0.001953125,0.0
A1,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,65,leather/test/glue/010.png,576,573,570,3,0,570,3,0,0,0.9947916666666666,0.9895833333333334,0.005208333333333333,0.0
A1,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
A1,image,68,leather/test/glue/013.png,1472,1448,1444,4,0,1444,24,0,0,0.9836956521739131,0.9809782608695652,0.002717391304347826,0.0
A1,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,70,leather/test/glue/015.png,896,884,886,0,2,884,10,0,0,0.9866071428571429,0.9888392857142857,0.0,0.002232142857142857
A1,image,71,leather/test/glue/016.png,1344,1336,1336,0,0,1336,8,0,0,0.9940476190476191,0.9940476190476191,0.0,0.0
A1,image,72,leather/test/glue/017.png,2048,2022,2025,0,3,2022,23,0,0,0.9873046875,0.98876953125,0.0,0.00146484375
A1,image,73,leather/test/glue/018.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
A1,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,leather/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,leather/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,leather/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,leather/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,leather/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,leather/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,leather/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,leather/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,leather/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,leather/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,leather/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,leather/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,leather/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,leather/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,leather/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,leather/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,leather/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,leather/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,leather/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,leather/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,leather/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,leather/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,leather/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,101,leather/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,102,leather/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,103,leather/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,104,leather/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,105,leather/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,106,leather/test/poke/000.png,384,376,375,1,0,375,8,0,0,0.9791666666666666,0.9765625,0.0026041666666666665,0.0
A1,image,107,leather/test/poke/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,108,leather/test/poke/002.png,640,631,632,0,1,631,8,0,0,0.9859375,0.9875,0.0,0.0015625
A1,image,109,leather/test/poke/003.png,384,383,383,0,0,383,1,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
A1,image,110,leather/test/poke/004.png,384,378,375,3,0,375,6,0,0,0.984375,0.9765625,0.0078125,0.0
A1,image,111,leather/test/poke/005.png,320,318,317,1,0,317,2,0,0,0.99375,0.990625,0.003125,0.0
A1,image,112,leather/test/poke/006.png,384,384,382,2,0,382,0,0,0,1.0,0.9947916666666666,0.005208333333333333,0.0
A1,image,113,leather/test/poke/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,114,leather/test/poke/008.png,512,509,509,0,0,509,3,0,0,0.994140625,0.994140625,0.0,0.0
A1,image,115,leather/test/poke/009.png,512,510,510,0,0,510,2,0,0,0.99609375,0.99609375,0.0,0.0
A1,image,116,leather/test/poke/010.png,448,443,446,0,3,443,2,0,0,0.9888392857142857,0.9955357142857143,0.0,0.006696428571428571
A1,image,117,leather/test/poke/011.png,512,510,508,2,0,508,2,0,0,0.99609375,0.9921875,0.00390625,0.0
A1,image,118,leather/test/poke/012.png,512,500,500,0,0,500,12,0,0,0.9765625,0.9765625,0.0,0.0
A1,image,119,leather/test/poke/013.png,384,381,381,0,0,381,3,0,0,0.9921875,0.9921875,0.0,0.0
A1,image,120,leather/test/poke/014.png,384,384,382,2,0,382,0,0,0,1.0,0.9947916666666666,0.005208333333333333,0.0
A1,image,121,leather/test/poke/015.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,122,leather/test/poke/016.png,512,498,498,0,0,498,14,0,0,0.97265625,0.97265625,0.0,0.0
A1,image,123,leather/test/poke/017.png,320,316,314,2,0,314,4,0,0,0.9875,0.98125,0.00625,0.0
A1,aggregate,-1,__ALL__,99712,98637,98550,146,59,98491,1016,0,0,0.9892189505776636,0.9883464377406932,0.0014642169448010269,0.000591704107830552
TRI,image,0,leather/test/color/000.png,640,634,634,0,0,634,6,0,0,0.990625,0.990625,0.0,0.0
TRI,image,1,leather/test/color/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,2,leather/test/color/002.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
TRI,image,3,leather/test/color/003.png,1088,1087,1087,0,0,1087,1,0,0,0.9990808823529411,0.9990808823529411,0.0,0.0
TRI,image,4,leather/test/color/004.png,1088,1085,1086,0,1,1085,2,0,0,0.9972426470588235,0.9981617647058824,0.0,0.0009191176470588235
TRI,image,5,leather/test/color/005.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,6,leather/test/color/006.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,7,leather/test/color/007.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
TRI,image,8,leather/test/color/008.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
TRI,image,9,leather/test/color/009.png,1088,1088,1088,0,0,1088,0,0,0,1.0,1.0,0.0,0.0
TRI,image,10,leather/test/color/010.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,11,leather/test/color/011.png,576,575,574,1,0,574,1,0,0,0.9982638888888888,0.9965277777777778,0.001736111111111111,0.0
TRI,image,12,leather/test/color/012.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,13,leather/test/color/013.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,14,leather/test/color/014.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,15,leather/test/color/015.png,1344,1339,1339,0,0,1339,5,0,0,0.9962797619047619,0.9962797619047619,0.0,0.0
TRI,image,16,leather/test/color/016.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,17,leather/test/color/017.png,1280,1279,1279,0,0,1279,1,0,0,0.99921875,0.99921875,0.0,0.0
TRI,image,18,leather/test/color/018.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,19,leather/test/cut/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,20,leather/test/cut/001.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,21,leather/test/cut/002.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
TRI,image,22,leather/test/cut/003.png,1472,1445,1445,0,0,1445,27,0,0,0.9816576086956522,0.9816576086956522,0.0,0.0
TRI,image,23,leather/test/cut/004.png,1728,1714,1714,2,2,1712,12,0,0,0.9918981481481481,0.9918981481481481,0.0011574074074074073,0.0011574074074074073
TRI,image,24,leather/test/cut/005.png,512,493,490,3,0,490,19,0,0,0.962890625,0.95703125,0.005859375,0.0
TRI,image,25,leather/test/cut/006.png,1024,1024,1024,0,0,1024,0,0,0,1.0,1.0,0.0,0.0
TRI,image,26,leather/test/cut/007.png,704,703,698,5,0,698,1,0,0,0.9985795454545454,0.9914772727272727,0.007102272727272727,0.0
TRI,image,27,leather/test/cut/008.png,768,762,761,1,0,761,6,0,0,0.9921875,0.9908854166666666,0.0013020833333333333,0.0
TRI,image,28,leather/test/cut/009.png,384,383,379,4,0,379,1,0,0,0.9973958333333334,0.9869791666666666,0.010416666666666666,0.0
TRI,image,29,leather/test/cut/010.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
TRI,image,30,leather/test/cut/011.png,256,253,253,1,1,252,2,0,0,0.98828125,0.98828125,0.00390625,0.00390625
TRI,image,31,leather/test/cut/012.png,704,703,703,0,0,703,1,0,0,0.9985795454545454,0.9985795454545454,0.0,0.0
TRI,image,32,leather/test/cut/013.png,1088,1080,1078,3,1,1077,7,0,0,0.9926470588235294,0.9908088235294118,0.0027573529411764708,0.0009191176470588235
TRI,image,33,leather/test/cut/014.png,832,829,827,2,0,827,3,0,0,0.9963942307692307,0.9939903846153846,0.002403846153846154,0.0
TRI,image,34,leather/test/cut/015.png,576,574,570,4,0,570,2,0,0,0.9965277777777778,0.9895833333333334,0.006944444444444444,0.0
TRI,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
TRI,image,36,leather/test/cut/017.png,1088,1087,1085,2,0,1085,1,0,0,0.9990808823529411,0.9972426470588235,0.001838235294117647,0.0
TRI,image,37,leather/test/cut/018.png,2112,2107,2107,0,0,2107,5,0,0,0.9976325757575758,0.9976325757575758,0.0,0.0
TRI,image,38,leather/test/fold/000.png,1216,1214,1214,0,0,1214,2,0,0,0.9983552631578947,0.9983552631578947,0.0,0.0
TRI,image,39,leather/test/fold/001.png,1216,1214,1214,0,0,1214,2,0,0,0.9983552631578947,0.9983552631578947,0.0,0.0
TRI,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
TRI,image,41,leather/test/fold/003.png,1344,1342,1342,0,0,1342,2,0,0,0.9985119047619048,0.9985119047619048,0.0,0.0
TRI,image,42,leather/test/fold/004.png,4096,4018,4012,12,6,4006,72,0,0,0.98095703125,0.9794921875,0.0029296875,0.00146484375
TRI,image,43,leather/test/fold/005.png,4096,4037,4035,7,5,4030,54,0,0,0.985595703125,0.985107421875,0.001708984375,0.001220703125
TRI,image,44,leather/test/fold/006.png,2240,2235,2233,2,0,2233,5,0,0,0.9977678571428571,0.996875,0.0008928571428571428,0.0
TRI,image,45,leather/test/fold/007.png,3840,3818,3811,9,2,3809,20,0,0,0.9942708333333333,0.9924479166666667,0.00234375,0.0005208333333333333
TRI,image,46,leather/test/fold/008.png,1728,1711,1704,7,0,1704,17,0,0,0.9901620370370371,0.9861111111111112,0.004050925925925926,0.0
TRI,image,47,leather/test/fold/009.png,4096,4040,4028,16,4,4024,52,0,0,0.986328125,0.9833984375,0.00390625,0.0009765625
TRI,image,48,leather/test/fold/010.png,3584,3571,3573,1,3,3570,10,0,0,0.9963727678571429,0.9969308035714286,0.00027901785714285713,0.0008370535714285714
TRI,image,49,leather/test/fold/011.png,1536,1533,1534,0,1,1533,2,0,0,0.998046875,0.9986979166666666,0.0,0.0006510416666666666
TRI,image,50,leather/test/fold/012.png,1728,1696,1693,5,2,1691,30,0,0,0.9814814814814815,0.9797453703703703,0.0028935185185185184,0.0011574074074074073
TRI,image,51,leather/test/fold/013.png,1024,1020,1020,0,0,1020,4,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,52,leather/test/fold/014.png,1792,1742,1739,6,3,1736,47,0,0,0.9720982142857143,0.9704241071428571,0.0033482142857142855,0.0016741071428571428
TRI,image,53,leather/test/fold/015.png,3712,3610,3604,9,3,3601,99,0,0,0.9725215517241379,0.9709051724137931,0.0024245689655172415,0.0008081896551724138
TRI,image,54,leather/test/fold/016.png,3776,3737,3740,0,3,3737,36,0,0,0.9896716101694916,0.9904661016949152,0.0,0.0007944915254237289
TRI,image,55,leather/test/glue/000.png,1536,1512,1510,2,0,1510,24,0,0,0.984375,0.9830729166666666,0.0013020833333333333,0.0
TRI,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
TRI,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
TRI,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,60,leather/test/glue/005.png,1472,1440,1440,1,1,1439,31,0,0,0.9782608695652174,0.9782608695652174,0.0006793478260869565,0.0006793478260869565
TRI,image,61,leather/test/glue/006.png,896,887,886,1,0,886,9,0,0,0.9899553571428571,0.9888392857142857,0.0011160714285714285,0.0
TRI,image,62,leather/test/glue/007.png,896,890,889,1,0,889,6,0,0,0.9933035714285714,0.9921875,0.0011160714285714285,0.0
TRI,image,63,leather/test/glue/008.png,1024,1021,1020,1,0,1020,3,0,0,0.9970703125,0.99609375,0.0009765625,0.0
TRI,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,65,leather/test/glue/010.png,576,574,573,1,0,573,2,0,0,0.9965277777777778,0.9947916666666666,0.001736111111111111,0.0
TRI,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,68,leather/test/glue/013.png,1472,1456,1451,5,0,1451,16,0,0,0.9891304347826086,0.985733695652174,0.0033967391304347825,0.0
TRI,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,70,leather/test/glue/015.png,896,895,892,3,0,892,1,0,0,0.9988839285714286,0.9955357142857143,0.0033482142857142855,0.0
TRI,image,71,leather/test/glue/016.png,1344,1334,1335,0,1,1334,9,0,0,0.9925595238095238,0.9933035714285714,0.0,0.000744047619047619
TRI,image,72,leather/test/glue/017.png,2048,2024,2026,0,2,2024,22,0,0,0.98828125,0.9892578125,0.0,0.0009765625
TRI,image,73,leather/test/glue/018.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
TRI,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,leather/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,leather/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,leather/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,leather/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,leather/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,leather/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,leather/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,leather/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,leather/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,leather/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,88,leather/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,89,leather/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,90,leather/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,91,leather/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,92,leather/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,93,leather/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,94,leather/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,95,leather/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,96,leather/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,97,leather/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,98,leather/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,99,leather/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,100,leather/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,101,leather/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,102,leather/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,103,leather/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,104,leather/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,105,leather/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,106,leather/test/poke/000.png,384,378,374,4,0,374,6,0,0,0.984375,0.9739583333333334,0.010416666666666666,0.0
TRI,image,107,leather/test/poke/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,108,leather/test/poke/002.png,640,631,626,5,0,626,9,0,0,0.9859375,0.978125,0.0078125,0.0
TRI,image,109,leather/test/poke/003.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,110,leather/test/poke/004.png,384,374,374,0,0,374,10,0,0,0.9739583333333334,0.9739583333333334,0.0,0.0
TRI,image,111,leather/test/poke/005.png,320,317,316,1,0,316,3,0,0,0.990625,0.9875,0.003125,0.0
TRI,image,112,leather/test/poke/006.png,384,382,382,0,0,382,2,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
TRI,image,113,leather/test/poke/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,114,leather/test/poke/008.png,512,510,510,0,0,510,2,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,115,leather/test/poke/009.png,512,512,510,2,0,510,0,0,0,1.0,0.99609375,0.00390625,0.0
